periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20132;SB11201320403988;ESTUDIANTE;RURAL;N;A;ACADÉMICO;285430000734;285430000734;85;85430;140897;CASANARE;MIXTO;MAÑANA;TRINIDAD;OFICIAL;IE SANTA IRENE;SANTA IRENE;S;A1;;;;;;;;;;;No;Area Rural;85;;85325;;;85;85430;;CASANARE;CASANARE;Ninguno;Si;11/04/1994;M;;Es poco probable que ingrese a un programa de Educación Superior;;;;;;;;SAN LUIS DE PALENQUE;TRINIDAD;;;COLOMBIA;COLOMBIA;N;;;;;;;;;855;Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Entre 3 y 4 SMLV;Entre 1 y 2 SMLV;;;TI;;No;No paga Pensión;Ninguna vez;Ocho;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Ocho;Tierra, arena;No;Si;No;No;No;No;No;No;No;No;No;31;37;37;34;45;;45;42;33;;;;;47;46;50;38;39;41
20132;SB11201320190568;ESTUDIANTE;URBANO;N;A;TÉCNICO;185440000053;185440000053;85;85440;93179;CASANARE;MIXTO;MAÑANA;VILLANUEVA;OFICIAL;IE FABIO RIVEROS;FABIO RIVEROS;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85440;;;85;85440;;CASANARE;CASANARE;Ninguno;Si;11/01/1997;F;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;VILLANUEVA;VILLANUEVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;779;Muy bajo (Entre 0 y 30 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);;Si;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 5 y 7 SMLV;Entre 3 y 4 SMLV;;;TI;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Empleado de nivel auxiliar o administrativo;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;No;Si;Si;No;Si;Si;No;No;No;No;37;41;29;53;37;;27;38;41;;;;;41;47;42;37;53;44
20132;SB11201320351847;ESTUDIANTE;RURAL;N;A;TÉCNICO/ACADÉMICO;285001003580;285001003580;85;85001;161349;CASANARE;MIXTO;SABATINA;YOPAL;OFICIAL;IE LUIS CARLOS GALAN SARMIENTO;LUIS CARLOS GALAN SARMIENTO;S;A-;;;;;2001;2007;8 años;Uno;;2006;Si;Area Rural;85;;85001;;8;85;85001;Dos colegios;CASANARE;CASANARE;Ninguno;No;18/11/0032;M;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;Si;Si;No;No;Si;Si;No;MÚSICA;962;;;;Por dificultades académicas;Si;No;Si;No;No;No;No;No;No;No;No;No;;;;Si, menos de un año escolar;Ninguna;TI;40;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Seis;Cemento, gravilla, ladrillo;No;Si;Si;No;Si;Si;Si;No;No;Si;Si;39;43;30;30;39;;32;38;29;;;;;23;34;43;27;40;44
20132;SB11201320461980;ESTUDIANTE;RURAL;N;A;TÉCNICO;285300000112;285300000112;85;85300;72322;CASANARE;MIXTO;MAÑANA;SABANALARGA;OFICIAL;IE MANUEL ELKIN PATARROYO;MANUEL ELKIN PATARROYO;S;A1;;;;;;;;;;;No;;85;;85440;;;85;85440;;CASANARE;CASANARE;Ninguno;No;14/05/1996;M;;;;;;;;;;VILLANUEVA;VILLANUEVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;309;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 2;Menos de 1 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;No;No;44;43;45;47;45;51;;49;44;;;;;47;52;50;58;55;48
20132;SB11201320277340;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185139000391;185139000391;85;85139;31021;CASANARE;MIXTO;MAÑANA;MANÍ;OFICIAL;IE JESUS BERNAL PINZON;JESUS BERNAL PINZON;S;A1;;;;;;;;;;;No;Cabecera Municipal;85;;85139;;;85;85139;;CASANARE;CASANARE;Ninguno;Si;18/09/1995;F;;Es poco probable que ingrese a un programa de Educación Superior;;;;;;;;MANÍ;MANÍ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;787;Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Entre 3 y 4 SMLV;Entre 1 y 2 SMLV;;;TI;;No;No paga Pensión;Ninguna vez;Cuatro;Primaria completa;No sabe;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Ocho;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;No;No;Si;No;34;39;48;40;43;52;;42;33;;;;;45;48;49;43;43;45
20132;SB11201320348353;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185001001744;185001001744;85;85001;106898;CASANARE;MIXTO;MAÑANA;YOPAL;OFICIAL;IE LUCILA PIRAGAUTA;LUCILA PIRAGAUTA;S;A1;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;25/03/1997;M;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;180;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;Si;No;Si;Si;No;58;49;43;56;51;55;;45;55;;;;;55;61;57;49;58;60
20132;SB11201320564130;ESTUDIANTE;URBANO;N;A;ACADÉMICO;285001003873;285001003873;85;85001;166819;CASANARE;MIXTO;MAÑANA;YOPAL;OFICIAL;INSTITUCIÓN EDUCATIVA TÉCNICA EMPRESARIAL LLANO LINDO ITELL;I.E. LLANO LINDO - SEDE PRINCIPAL;S;A-;;GB;;;;;;;;;No;;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;01/01/1993;F;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;956;;;;;No;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Trabajador por cuenta propia;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;No;No;No;Si;No;44;42;19;38;23;;;35;37;;4;;;45;49;32;41;39;45
20132;SB11201320249352;ESTUDIANTE;RURAL;;A;ACADÉMICO;285125000597;285125000597;85;85125;145516;CASANARE;MIXTO;MAÑANA;HATO COROZAL;OFICIAL;IE INDIG LISA MANENI;INDIGENA LISA MANENI;S;A-;;;;;;;;;;;No;Area Rural;85;;85001;;;85;85125;;CASANARE;CASANARE;Sikuani;No;01/12/1992;M;;;;;;;;;;YOPAL;HATO COROZAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;692;;;;;;;;;;;;;;;;;;;;;;CR;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Hogar;Seis;Tierra, arena;No;Si;No;No;No;No;No;No;No;No;No;22;48;40;44;35;52;;47;47;;;;;37;38;40;47;50;54
20132;SB11201320230077;ESTUDIANTE;URBANO;N;A;TÉCNICO;385440000192;185440000134;85;85440;99317;CASANARE;MIXTO;MAÑANA;VILLANUEVA;OFICIAL;I.E. NUESTRA SEÑORA DE LOS DOLORES MANARE;EL PARAISO;N;A1;I;;;;;;;;;;No;Cabecera Municipal;85;;85440;;;85;85440;;CASANARE;CASANARE;Ninguno;No;06/12/1996;F;;;;;;;;;;VILLANUEVA;VILLANUEVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;491;;;;;;;;;;;;;;;;;;;;;;CR;;No;No paga Pensión;Ninguna vez;Tres;Educación profesional completa;Técnica o tecnológica incompleta;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Empleado de nivel técnico o profesional;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;No;Si;Si;Si;48;48;31;59;52;;;48;34;6;;;;45;54;58;47;49;50
20132;SB11201320026606;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185430000349;185430000349;85;85430;52902;CASANARE;MIXTO;MAÑANA;TRINIDAD;OFICIAL;INST TEC INTEGRADO DE TRINIDAD;INST TECNICO INTEGRADO DE TRINIDAD;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85325;;;85;85430;;CASANARE;CASANARE;Ninguno;No;21/02/1993;M;;;;;;;;;;SAN LUIS DE PALENQUE;TRINIDAD;;;COLOMBIA;COLOMBIA;N;;;;;;;;;633;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Seis;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;42;41;42;31;35;52;;40;52;;;;;37;40;40;47;50;44
20132;SB11201320271945;ESTUDIANTE;URBANO;N;A;ACADÉMICO;185010000505;185010000505;85;85010;122515;CASANARE;MIXTO;MAÑANA;AGUAZUL;OFICIAL;IE SAN AGUSTIN;SAN AGUSTIN;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;85;;85010;;;85;85010;;CASANARE;CASANARE;Ninguno;No;05/03/1997;F;;;;;;;;;;AGUAZUL;AGUAZUL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;516;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Educación profesional completa;Primaria completa;Estrato 2;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Trabajador por cuenta propia;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;51;41;42;38;35;;;48;43;5;;;;37;47;40;52;47;47
20132;SB11201320499241;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185225000379;185225000379;85;85225;153569;CASANARE;MIXTO;SABATINA;NUNCHÍA;OFICIAL;IE SALVADOR CAMACHO ROLDAN;SALVADOR CAMACHO ROLDAN;S;A-;;;;;;;;;;;No;Area Rural;85;;85225;;;85;85225;;CASANARE;CASANARE;Ninguno;No;13/01/1994;F;;;;;;;;;;NUNCHÍA;NUNCHÍA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;733;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Hogar;Dos;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;39;36;30;44;37;51;;50;38;;;;;31;40;42;53;40;37
20132;SB11201320191472;ESTUDIANTE;URBANO;N;A;ACADÉMICO;185410001004;185410001004;85;85410;147538;CASANARE;MIXTO;MAÑANA;TAURAMENA;OFICIAL;I.E. DEL LLANO;I.E. DEL LLANO - SEDE PRINCIPAL;S;A2;I;;;;;;;;;;No;Cabecera Municipal;85;;85410;;;85;85410;;CASANARE;CASANARE;Ninguno;No;26/07/1996;F;;;;;;;;;;TAURAMENA;TAURAMENA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;56;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Educación profesional completa;Educación profesional incompleta;Estrato 3;Entre 5 y menos de 7 SMLV;Nivel 2;Pequeño empresario;Empleado obrero u operario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;No;Si;Si;No;53;54;49;59;54;;;56;55;6;;;;57;69;60;65;61;62
20132;SB11201320169054;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185001001183;185001001183;85;85001;173146;CASANARE;MIXTO;SABATINA;YOPAL;OFICIAL;IE LUIS HERNANDEZ VARGAS;LUIS HERNANDEZ VARGAS;S;A1;I;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;23/01/1991;M;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;388;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Trabajador por cuenta propia;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;No;No;Si;Si;Si;46;39;38;53;46;;;45;52;5;;;;41;51;52;45;54;40
20132;SB11201320542444;ESTUDIANTE;URBANO;N;A;TÉCNICO;185400000131;185400000140;85;85400;30791;CASANARE;MIXTO;MAÑANA;TÁMARA;OFICIAL;IE ARTURO SALAZAR MEJIA;IE ARTURO SALAZAR MEJIA;S;A-;;;;;;;;;;;No;;85;;85400;;;85;85400;;CASANARE;CASANARE;Ninguno;No;23/01/1998;F;;;;;;;;;;TÁMARA;TÁMARA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;578;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Ocho;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;51;40;32;37;40;;39;40;52;;;;;41;46;44;42;50;46
20132;SB11201320189482;ESTUDIANTE;URBANO;;A;TÉCNICO/ACADÉMICO;285250000957;285250000957;85;85250;131821;CASANARE;MIXTO;MAÑANA;PAZ DE ARIPORO;OFICIAL;IE NUESTRA SEÑORA DE MANARE;NUESTRA SEÑORA DE MANARE;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85250;;;85;85250;;CASANARE;CASANARE;Ninguno;No;01/02/1994;M;;;;;;;;;;PAZ DE ARIPORO;PAZ DE ARIPORO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;890;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Ninguno;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Siete;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;Si;No;No;No;No;41;46;37;30;37;51;;40;28;;;;;34;40;42;35;36;49
20132;SB11201320066801;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185250000014;185250000014;85;85250;116616;CASANARE;MIXTO;MAÑANA;PAZ DE ARIPORO;OFICIAL;IE SAGRADO CORAZON;SAGRADO CORAZON;S;A-;I;;;;;;;;;;No;Cabecera Municipal;85;;85250;;;85;85250;;CASANARE;CASANARE;Ninguno;No;21/03/1997;M;;;;;;;;;;PAZ DE ARIPORO;PAZ DE ARIPORO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;363;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Otra actividad u ocupación;Empleado obrero u operario;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;Si;No;Si;Si;No;51;39;45;47;37;;;48;52;5;;;;41;50;42;50;58;43
20132;SB11201320282581;ESTUDIANTE;RURAL;N;A;TÉCNICO;285250000582;285250000582;85;85250;142448;CASANARE;MIXTO;MAÑANA;PAZ DE ARIPORO;OFICIAL;INST TEC EMPRESARIAL DEL NORTE DE CASANARE ITENCA;TECNICO EMPRESARIAL DEL NORTE DE CASANARE ITENCA;S;A1;;;GB;;;;;;;;No;Area Rural;85;;85250;;;85;85250;;CASANARE;CASANARE;Ninguno;No;20/07/1997;F;;;;;;;;;;PAZ DE ARIPORO;PAZ DE ARIPORO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;352;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Siete;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;Si;No;No;No;No;50;48;40;55;46;;;52;34;;;5;;53;55;52;51;48;56
20132;SB11201320437363;ESTUDIANTE;URBANO;N;A;TÉCNICO;185250000201;185250000201;85;85250;26468;CASANARE;MIXTO;MAÑANA;PAZ DE ARIPORO;OFICIAL;IE JUAN JOSE RONDON;JUAN JOSE RONDON;S;A2;;;;;;;;;;;No;;85;;85250;;;85;85250;;CASANARE;CASANARE;Ninguno;No;03/05/1997;F;;;;;;;;;;PAZ DE ARIPORO;PAZ DE ARIPORO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;213;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;10 o más SMLV;Nivel 3;Profesional Independiente;Profesional independiente;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;48;42;45;53;59;52;;56;43;;;;;53;56;67;64;52;49
20132;SB11201320344822;ESTUDIANTE;URBANO;N;A;ACADÉMICO;385001004259;385001004259;85;85001;82719;CASANARE;MIXTO;MAÑANA;YOPAL;NO OFICIAL;INST AUTONOMO SHAKESPEARE Y CERVANTES;INST AUTONOMO SHAKESPEARE Y CERVANTES;S;A1;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;09/06/1996;F;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;425;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Empleado obrero u operario;Empleado obrero u operario;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;46;49;48;53;45;52;;47;34;;;;;49;58;50;53;43;56
20132;SB11201320323702;ESTUDIANTE;URBANO;N;A;TÉCNICO;185001003534;185001003534;85;85001;82735;CASANARE;MIXTO;MAÑANA;YOPAL;OFICIAL;INST TEC EMPRESARIAL;INST TECNICO EMPRESARIAL;S;A-;;;;I;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;10/08/1996;F;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;256;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;43;40;48;47;39;;;50;58;;;;5;58;55;43;50;65;43
20132;SB11201320476558;ESTUDIANTE;RURAL;;A;ACADÉMICO;285430000611;285430000611;85;85430;133660;CASANARE;MIXTO;MAÑANA;TRINIDAD;OFICIAL;IE CAMPESTRE BRISAS DEL PAUTO;EL CONVENTO;S;A-;;;;;;;;;;;No;;85;;85250;;;85;85430;;CASANARE;CASANARE;Ninguno;No;25/08/1996;M;;;;;;;;;;PAZ DE ARIPORO;TRINIDAD;;;COLOMBIA;COLOMBIA;N;;;;;;;;;878;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;47;39;30;34;42;;32;35;37;;;;;41;46;46;22;40;36
20132;SB11201320436028;ESTUDIANTE;URBANO;N;A;ACADÉMICO;185001000802;185001000802;85;85001;166454;CASANARE;MIXTO;SABATINA;YOPAL;OFICIAL;IE LA CAMPIÑA;IE LA CAMPIÑA;S;A-;;;;;;;;;;;No;;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;17/01/1995;F;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;804;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Tres;Tierra, arena;No;Si;Si;No;No;No;Si;No;No;Si;No;34;41;37;34;33;50;;40;37;;;;;39;42;39;38;40;45
20132;SB11201320229838;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185162000241;185162000241;85;85162;29157;CASANARE;MIXTO;MAÑANA;MONTERREY;OFICIAL;IE NORMAL SUPERIOR DE MONTERREY;NORMAL SUPERIOR DE MONTERREY;S;A-;;;;;2002;2008;8 años;Uno;;2007;Si;Cabecera Municipal;85;9094;85162;15001;25;85;85162;Dos colegios;CASANARE;CASANARE;Ninguno;No;12/07/1997;M;UNIVERSIDAD SANTO TOMAS-TUNJA;;No;No;No;No;Si;No;No;MONTERREY;MONTERREY;TUNJA;;COLOMBIA;COLOMBIA;N;Si;No;No;No;Si;No;No;INGENIERÍA CIVIL Y AFINES;566;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Profesional;TI;32;No;No paga Pensión;Ninguna vez;Cuatro;No sabe;No sabe;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Pequeño empresario;Empleado de nivel auxiliar o administrativo;Cinco;Tierra, arena;No;Si;Si;Si;Si;Si;No;Si;Si;Si;No;42;44;42;27;39;52;;45;44;;;;;43;38;43;49;48;48
20132;SB11201320518083;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185001003836;185001003836;85;85001;132803;CASANARE;MIXTO;MAÑANA;YOPAL;OFICIAL;INSTITUTO TECNICO AMBIENTAL SAN MATEO;SAN MATEO;S;A-;;;;;;;;;;;No;;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;Si;30/07/1997;F;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;383;Alto (Entre 70,01 o más);Alto (Entre 70,01 o más);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 8 y 10 SMLV;Entre 3 y 4 SMLV;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 3 y menos de 5 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;Si;Si;Si;Si;Si;No;48;37;41;31;42;52;;52;52;;;;;49;48;46;50;57;43
