periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20251;SB11202510028715;ESTUDIANTE;TI;URBANO;;A;;344430800168;344430800168;44;44430;809574;LA GUAJIRA;MIXTO;NOCHE;MAICAO;NO OFICIAL;CORPORACION REGIONAL TECNOLOGICA DE LA GUAJIRA;CORPORACION REGIONAL TECNOLOGICA DE LA GUAJIRA - SEDE PRINCIPAL;S;1;A-;1;1;1;N;44;44430;44;44430;No Navega Internet;No leo por entretenimiento;LA GUAJIRA;LA GUAJIRA;N;Wayúu;29/02/2008;F;26;Entre 11 y 20 horas;50.347725;MAICAO;MAICAO;COLOMBIA;2;2;COLOMBIA;N;0;S;Si, en efectivo;Todos o casi todos los días;Nunca o rara vez comemos eso;Todos o casi todos los días;Seis o mas;Ninguno;Ninguno;Estrato 6;;9 o más;Igual;No;Si;No;Si;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja en el hogar, no trabaja o estudia;7;4;5;3;4;17;35;168;33;33;29;38;INDIGENA
20251;SB11202510000775;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;344430001303;344430001303;44;44035;50724;LA GUAJIRA;MIXTO;COMPLETA;ALBANIA;NO OFICIAL;COLEGIO ALBANIA;COLEGIO ALBANIA;S;4;B+;4;4;4;S;44;44035;44;44035;Entre 1 y 3 horas;No leo por entretenimiento;LA GUAJIRA;LA GUAJIRA;N;;15/08/2007;M;11;0;75.986931;ALBANIA;ALBANIA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);89;95;94;94;97;90;71;380;87;75;82;72;NINGUNO
20251;SB11202510032467;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;244279001008;244279001008;44;44279;45468;LA GUAJIRA;MIXTO;NOCHE;FONSECA;OFICIAL;INSTITUCION EDUCATIVA ERNESTO PARODI MEDINA;INSSTITUCION EUCATIVA  ERNESTO PARODI MEDINA;S;1;A-;2;2;1;N;20;20001;44;44279;30 minutos o menos;Entre 1 y 2 horas;CESAR;LA GUAJIRA;N;;14/04/2004;M;26;Menos de 10 horas;53.19326;VALLEDUPAR;FONSECA;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 5;11 A 25 LIBROS;5 a 6;Igual;No;Si;No;Si;No;Si;No;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;1;2;7;6;10;1;30;161;35;37;36;25;NINGUNO
20251;SB11202510032449;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;244279001008;244279001008;44;44279;45468;LA GUAJIRA;MIXTO;NOCHE;FONSECA;OFICIAL;INSTITUCION EDUCATIVA ERNESTO PARODI MEDINA;INSSTITUCION EUCATIVA  ERNESTO PARODI MEDINA;S;2;A-;2;2;1;N;44;44430;44;44279;30 minutos o menos;30 minutos o menos;LA GUAJIRA;LA GUAJIRA;N;;10/10/2006;F;26;0;41.318764;MAICAO;FONSECA;COLOMBIA;2;2;COLOMBIA;N;0;;No;Todos o casi todos los días;Nunca o rara vez comemos eso;3 a 5 veces por semana;Uno;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;No;No sabe;Trabaja en el hogar, no trabaja o estudia;36;19;22;17;15;17;49;214;47;45;39;37;NEGRO AFRODESCENDIENTE
20251;SB11202510032447;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;244279001008;244279001008;44;44279;45468;LA GUAJIRA;MIXTO;NOCHE;FONSECA;OFICIAL;INSTITUCION EDUCATIVA ERNESTO PARODI MEDINA;INSSTITUCION EUCATIVA  ERNESTO PARODI MEDINA;S;1;A-;2;2;1;N;20;20001;44;44279;30 minutos o menos;No leo por entretenimiento;CESAR;LA GUAJIRA;N;;15/08/2006;M;26;Menos de 10 horas;47.633259;VALLEDUPAR;FONSECA;COLOMBIA;2;2;COLOMBIA;N;0;;No;;Todos o casi todos los días;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Ninguno;Estrato 3;;7 a 8;Igual;No;No;No;Si;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;14;11;12;9;17;9;39;192;39;40;41;33;NINGUNO
20251;SB11202510032438;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;244279001008;244279001008;44;44279;45468;LA GUAJIRA;MIXTO;NOCHE;FONSECA;OFICIAL;INSTITUCION EDUCATIVA ERNESTO PARODI MEDINA;INSSTITUCION EUCATIVA  ERNESTO PARODI MEDINA;S;1;A-;2;1;1;N;11;11001;44;44279;Entre 1 y 3 horas;No leo por entretenimiento;BOGOTÁ;LA GUAJIRA;N;;20/02/2005;M;26;0;56.667381;BOGOTÁ D.C.;FONSECA;COLOMBIA;2;3;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Tres;;;Sin Estrato;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es operario de máquinas o conduce vehículos (taxita, chofer);9;4;16;13;3;3;36;170;42;42;27;28;NINGUNO
20251;SB11202510000843;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;344430001303;344430001303;44;44035;50724;LA GUAJIRA;MIXTO;COMPLETA;ALBANIA;NO OFICIAL;COLEGIO ALBANIA;COLEGIO ALBANIA;S;4;B+;4;4;3;S;44;44035;44;44035;30 minutos o menos;Entre 30 y 60 minutos;LA GUAJIRA;LA GUAJIRA;N;;25/08/2007;M;11;0;76.271072;ALBANIA;ALBANIA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Uno;Educación profesional completa;Postgrado;Estrato 3;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);90;92;100;87;87;85;72;370;100;72;74;69;NINGUNO
20251;SB11202510050794;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;2;1;1;N;44;44430;44;44847;30 minutos o menos;Entre 30 y 60 minutos;LA GUAJIRA;LA GUAJIRA;N;Wayúu;02/01/2005;F;26;0;35.888004;MAICAO;URIBIA;COLOMBIA;2;1;COLOMBIA;N;0;S;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria completa;Sin Estrato;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;8;5;6;10;3;10;36;172;34;41;27;34;INDIGENA
20251;SB11202510032457;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;244279001008;244279001008;44;44279;45468;LA GUAJIRA;MIXTO;NOCHE;FONSECA;OFICIAL;INSTITUCION EDUCATIVA ERNESTO PARODI MEDINA;INSSTITUCION EUCATIVA  ERNESTO PARODI MEDINA;S;2;A1;2;3;1;N;20;20001;44;44279;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CESAR;LA GUAJIRA;N;;26/04/2006;M;26;Entre 21 y 30 horas;50.546371;VALLEDUPAR;FONSECA;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;28;25;24;8;48;20;45;227;48;39;58;39;NINGUNO
20251;SB11202510089845;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;1;2;1;N;44;44430;44;44847;30 minutos o menos;Entre 30 y 60 minutos;LA GUAJIRA;LA GUAJIRA;N;Wayúu;23/02/2005;F;26;Menos de 10 horas;45.000916;MAICAO;URIBIA;COLOMBIA;2;2;COLOMBIA;N;0;S;No;Nunca o rara vez comemos eso;3 a 5 veces por semana;3 a 5 veces por semana;Uno;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 5;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;5;5;14;2;10;12;34;173;41;31;36;35;INDIGENA
20251;SB11202510000822;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;344430001303;344430001303;44;44035;50724;LA GUAJIRA;MIXTO;COMPLETA;ALBANIA;NO OFICIAL;COLEGIO ALBANIA;COLEGIO ALBANIA;S;3;B+;4;3;4;S;44;44035;44;44035;Entre 1 y 3 horas;Más de 2 horas;LA GUAJIRA;LA GUAJIRA;N;;04/12/2007;F;11;0;68.671478;ALBANIA;ALBANIA;COLOMBIA;4;4;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Postgrado;Postgrado;Estrato 3;11 A 25 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);83;81;88;73;60;97;68;347;84;67;62;76;NINGUNO
20251;SB11202510050786;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;2;2;1;N;44;44430;44;44847;;;LA GUAJIRA;LA GUAJIRA;N;Wayúu;11/12/1993;M;26;;;MAICAO;URIBIA;COLOMBIA;2;;COLOMBIA;N;0;S;;;;;;;;;;;;;;;;;;;;;;3;10;9;9;14;22;32;188;37;40;39;40;INDIGENA
20251;SB11202510032443;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;244279001008;244279001008;44;44279;45468;LA GUAJIRA;MIXTO;NOCHE;FONSECA;OFICIAL;INSTITUCION EDUCATIVA ERNESTO PARODI MEDINA;INSSTITUCION EUCATIVA  ERNESTO PARODI MEDINA;S;1;A-;1;2;1;N;44;44035;44;44279;Entre 1 y 3 horas;30 minutos o menos;LA GUAJIRA;LA GUAJIRA;N;;25/07/2003;F;26;0;36.530239;ALBANIA;FONSECA;COLOMBIA;2;1;COLOMBIA;N;0;;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;;3 a 4;Peor;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;5;5;11;1;14;13;34;174;38;30;39;35;NINGUNO
20251;SB11202510085250;ESTUDIANTE;TI;URBANO;N;A;NO APLICA;344430002814;344430002814;44;44430;84137;LA GUAJIRA;MIXTO;NOCHE;MAICAO;NO OFICIAL;CORP. REG. DE FORM. PROF. - CREF;CORP. REG. DE FORM. PROF. - CREF;S;1;A-;3;1;1;N;44;44430;44;44847;Entre 30 y 60 minutos;30 minutos o menos;LA GUAJIRA;LA GUAJIRA;N;Wayúu;17/04/2008;F;26;0;52.025543;MAICAO;URIBIA;COLOMBIA;2;3;COLOMBIA;N;231342;S;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Técnica o tecnológica incompleta;;;0 A 10 LIBROS;1 a 2;Igual;No;No;No;Si;Si;Si;No;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);15;10;4;28;7;5;39;190;31;51;34;30;INDIGENA
20251;SB11202510051188;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;3;1;2;N;44;44430;44;44847;Entre 30 y 60 minutos;Entre 30 y 60 minutos;LA GUAJIRA;LA GUAJIRA;N;Wayúu;22/10/2002;F;26;Más de 30 horas;38.811256;MAICAO;URIBIA;COLOMBIA;2;1;COLOMBIA;N;0;S;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Primaria completa;Primaria completa;;11 A 25 LIBROS;5 a 6;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;3;16;16;34;5;37;32;205;42;54;30;48;INDIGENA
20251;SB11202510050453;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;2;1;1;N;44;44430;44;44847;Entre 30 y 60 minutos;30 minutos o menos;LA GUAJIRA;LA GUAJIRA;N;Wayúu;28/04/2005;F;26;Entre 21 y 30 horas;40.865593;MAICAO;URIBIA;COLOMBIA;2;1;COLOMBIA;N;0;S;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Uno;Primaria completa;Primaria completa;Sin Estrato;26 A 100 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;3;3;7;7;4;6;32;165;35;38;30;31;INDIGENA
20251;SB11202510032448;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;244279001008;244279001008;44;44279;45468;LA GUAJIRA;MIXTO;NOCHE;FONSECA;OFICIAL;INSTITUCION EDUCATIVA ERNESTO PARODI MEDINA;INSSTITUCION EUCATIVA  ERNESTO PARODI MEDINA;S;1;A1;2;2;2;N;20;20001;44;44279;;;CESAR;LA GUAJIRA;N;;14/08/2006;M;26;Entre 11 y 20 horas;;VALLEDUPAR;FONSECA;COLOMBIA;2;;COLOMBIA;N;0;;Si, en efectivo;;;;Dos;;;;;3 a 4;Mejor;No;No;No;No;;No;No;;No aplica;Es vendedor o trabaja en atención al público;16;25;33;16;32;33;40;228;53;44;50;46;NINGUNO
20251;SB11202510084615;ESTUDIANTE;CC;URBANO;N;A;NO APLICA;344430002814;344430002814;44;44430;84137;LA GUAJIRA;MIXTO;NOCHE;MAICAO;NO OFICIAL;CORP. REG. DE FORM. PROF. - CREF;CORP. REG. DE FORM. PROF. - CREF;S;1;A-;2;1;1;N;44;44430;44;44847;30 minutos o menos;Entre 30 y 60 minutos;LA GUAJIRA;LA GUAJIRA;N;Wayúu;08/07/1992;F;26;Menos de 10 horas;28.130615;MAICAO;URIBIA;COLOMBIA;2;1;COLOMBIA;N;0;S;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Ninguno;Ninguno;Sin Estrato;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);8;7;4;7;10;14;36;179;31;38;35;36;INDIGENA
20251;SB11202510000914;ESTUDIANTE;CC;URBANA;S;B;ACADÉMICO;344430001303;344430001303;44;44035;50724;LA GUAJIRA;MIXTO;COMPLETA;ALBANIA;NO OFICIAL;COLEGIO ALBANIA;COLEGIO ALBANIA;S;4;B+;4;3;4;S;44;44035;44;44035;Más de 3 horas;Más de 2 horas;LA GUAJIRA;LA GUAJIRA;N;;10/06/2006;F;11;0;67.100708;ALBANIA;ALBANIA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Educación profesional incompleta;Educación profesional incompleta;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;No;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);90;89;89;95;71;91;72;362;84;75;67;72;NINGUNO
20251;SB11202510000746;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;344430001303;344430001303;44;44035;50724;LA GUAJIRA;MIXTO;COMPLETA;ALBANIA;NO OFICIAL;COLEGIO ALBANIA;COLEGIO ALBANIA;S;3;B+;4;4;3;S;44;44035;44;44035;Entre 1 y 3 horas;30 minutos o menos;LA GUAJIRA;LA GUAJIRA;N;;24/09/2007;M;11;0;70.879181;ALBANIA;ALBANIA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Postgrado;Postgrado;Estrato 3;11 A 25 LIBROS;5 a 6;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);76;88;94;97;88;76;66;360;87;77;75;65;NINGUNO
20251;SB11202510087959;ESTUDIANTE;TI;URBANO;;A;;444279800024;444279800024;44;44279;813444;LA GUAJIRA;MIXTO;SABATINA;FONSECA;NO OFICIAL;IN STITUCION EDUCATIVA CETSCA EDUCACION FORMAL PARA JOVENES Y ADULTOS;IN STITUCION EDUCATIVA CETSCA EDUCACION FORMAL PARA JOVENES Y ADULTOS - SEDE PRINCIPAL;S ;2;A-;2;1;2;N;44;44035;44;44279;Más de 3 horas;Entre 1 y 2 horas;LA GUAJIRA;LA GUAJIRA;N;;11/06/2007;F;26;0;59.301022;ALBANIA;FONSECA;COLOMBIA;2;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) incompleta;Educación profesional completa;Estrato 3;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;Si;Si;Si;No;Si;;Pensionado;21;14;10;19;6;23;42;200;38;46;32;41;NINGUNO
20251;SB11202510048424;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;2;A-;2;2;1;N;44;44430;44;44847;;;LA GUAJIRA;LA GUAJIRA;N;Wayúu;12/03/2005;M;26;;;MAICAO;URIBIA;COLOMBIA;2;;COLOMBIA;N;0;S;;;;;;;;;;;;;;;;;;;;;;20;13;6;17;10;18;41;198;34;45;36;38;INDIGENA
20251;SB11202510032459;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;244279001008;244279001008;44;44279;45468;LA GUAJIRA;MIXTO;NOCHE;FONSECA;OFICIAL;INSTITUCION EDUCATIVA ERNESTO PARODI MEDINA;INSSTITUCION EUCATIVA  ERNESTO PARODI MEDINA;S;1;A-;3;2;2;N;20;20001;44;44279;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CESAR;LA GUAJIRA;N;;12/08/2004;M;26;Menos de 10 horas;60.078514;VALLEDUPAR;FONSECA;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;11 A 25 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);1;18;17;30;17;33;30;212;43;52;41;46;NINGUNO
20251;SB11202510036986;ESTUDIANTE;CC;URBANO;N;A;NO APLICA;344430002814;344430002814;44;44430;84137;LA GUAJIRA;MIXTO;NOCHE;MAICAO;NO OFICIAL;CORP. REG. DE FORM. PROF. - CREF;CORP. REG. DE FORM. PROF. - CREF;S;2;A-;2;2;1;N;44;44430;44;44847;Entre 1 y 3 horas;30 minutos o menos;LA GUAJIRA;LA GUAJIRA;N;Wayúu;20/10/2001;F;26;Menos de 10 horas;40.590378;MAICAO;URIBIA;COLOMBIA;2;1;COLOMBIA;N;0;S;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;7 a 8;Mejor;No;No;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;20;10;8;8;16;7;41;189;36;39;40;32;INDIGENA
20251;SB11202510089847;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;2;A1;2;3;1;N;44;44430;44;44847;No Navega Internet;30 minutos o menos;LA GUAJIRA;LA GUAJIRA;N;Wayúu;23/03/2001;M;26;Entre 11 y 20 horas;22.870089;MAICAO;URIBIA;COLOMBIA;2;1;COLOMBIA;N;0;S;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Uno;Primaria incompleta;Ninguno;Sin Estrato;0 A 10 LIBROS;5 a 6;Peor;No;No;No;No;No;No;No;No;No aplica;No aplica;45;32;29;26;39;17;54;245;51;50;53;38;INDIGENA
20251;SB11202510048431;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;2;A-;2;1;1;N;44;44430;44;44847;Entre 30 y 60 minutos;30 minutos o menos;LA GUAJIRA;LA GUAJIRA;N;Wayúu;15/12/2006;F;26;Menos de 10 horas;36.034481;MAICAO;URIBIA;COLOMBIA;2;1;COLOMBIA;N;0;S;No;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Uno;Primaria completa;Secundaria (Bachillerato) incompleta;Sin Estrato;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;22;12;8;19;7;17;42;196;36;46;33;37;INDIGENA
20251;SB11202510050796;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;2;A-;3;2;2;N;44;44430;44;44847;Entre 30 y 60 minutos;No leo por entretenimiento;LA GUAJIRA;LA GUAJIRA;N;Wayúu;18/10/2002;M;26;Menos de 10 horas;37.507648;MAICAO;URIBIA;COLOMBIA;2;1;COLOMBIA;N;0;S;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Seis o mas;Primaria incompleta;Primaria incompleta;Estrato 1;;9 o más;Igual;Si;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;28;26;12;34;12;41;45;231;39;54;38;50;INDIGENA
20251;SB11202510081647;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;344430001443;344430001443;44;44430;57539;LA GUAJIRA;MIXTO;COMPLETA;MAICAO;NO OFICIAL;COLEGIO COLOMBO ARABE DAR EL ARKAM;COLEGIO COLOMBO ARABE DAR EL ARKAM;S;2;B1;3;3;3;S;44;44430;44;44430;;;LA GUAJIRA;LA GUAJIRA;N;;28/10/2008;F;11;;;MAICAO;MAICAO;COLOMBIA;3;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;47;53;62;67;38;59;55;295;74;65;52;59;NINGUNO
